mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
20	18	1/16	1/16	4/4	1	1	1/64	1/64	1	-1	4	76		372
20	18	5/64	5/64	4/4	1	1	1/64	1/64	1		2	74		373
20	18	3/32	3/32	4/4	1	1	1/64	1/64	1		0	72		374
20	18	7/64	7/64	4/4	1	1	1/64	1/64	1		5	71		375
20	18	1/8	1/8	4/4	1	1	3/32	1/16	3/2		0	72		376
20	18	7/32	7/32	4/4	1	1	1/32	1/32	1		4	76		377
20	18	1/4	1/4	4/4	1	1	3/16	1/8	3/2		10	70		378
20	18	7/16	7/16	4/4	1	1	1/32	1/32	1		5	71		379
20	18	15/32	15/32	4/4	1	1	1/32	1/32	1		10	70		380
20	18	1/2	1/2	4/4	1	3	1/16	1/16	1		1	55		394
20	18	1/2	1/2	4/4	1	2	1/16	1/16	1		4	64		391
20	18	1/2	1/2	4/4	1	1	1/24	1/16	2/3		5	71		381
20	18	13/24	13/24	4/4	1	1	1/24	1/16	2/3		7	73		382
20	18	7/12	7/12	4/4	1	1	1/24	1/16	2/3		9	75		383
20	18	5/8	5/8	4/4	1	1	1/24	1/16	2/3		4	76		384
20	18	2/3	2/3	4/4	1	1	1/24	1/16	2/3		1	79		385
20	18	17/24	17/24	4/4	1	1	1/24	1/16	2/3		6	78		386
20	18	3/4	3/4	4/4	1	3	1/8	1/8	1		5	59		395
20	18	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66		392
20	18	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76		387
20	18	7/8	7/8	4/4	1	1	3/32	1/16	3/2		9	75		388
20	18	31/32	31/32	4/4	1	1	1/32	1/32	1		4	76		389
21	19	0	0	4/4	1	2	3/16	1/8	3/2		4	64		412
21	19	0	0	4/4	1	1	3/16	1/8	3/2		4	76		397
21	19	3/16	3/16	4/4	1	2	1/16	1/16	1		6	66		413
21	19	1/4	1/4	4/4	1	1	1/24	1/16	2/3		1	67		398
21	19	7/24	7/24	4/4	1	1	1/24	1/16	2/3		3	69		399
21	19	1/3	1/3	4/4	1	1	1/24	1/16	2/3		5	71		400
21	19	3/8	3/8	4/4	1	1	1/24	1/16	2/3		7	73		401
21	19	5/12	5/12	4/4	1	1	1/24	1/16	2/3		2	74		402
21	19	11/24	11/24	4/4	1	1	1/24	1/16	2/3		4	76		403
21	19	1/2	1/2	4/4	1	1	3/32	1/16	3/2		7	61		404
21	19	19/32	19/32	4/4	1	1	1/32	1/32	1		4	64		405
21	19	5/8	5/8	4/4	1	1	3/32	1/16	3/2		3	69		406
21	19	23/32	23/32	4/4	1	1	1/32	1/32	1		1	67		407
21	19	3/4	3/4	4/4	1	1	3/32	1/16	3/2		3	69		408
21	19	27/32	27/32	4/4	1	1	1/32	1/32	1		3	81		409
21	19	7/8	7/8	4/4	1	1	3/32	1/16	3/2		1	67		410
21	19	31/32	31/32	4/4	1	1	1/32	1/32	1		1	79		411
22	20	0	0	4/4	1	1	1/24	1/16	2/3		2	62		414
22	20	1/24	1/24	4/4	1	1	1/24	1/16	2/3		3	69		415
22	20	1/12	1/12	4/4	1	1	1/24	1/16	2/3		1	79		416
22	20	1/8	1/8	4/4	1	1	1/24	1/16	2/3		6	78		417
22	20	1/6	1/6	4/4	1	1	1/24	1/16	2/3		4	76		418
22	20	5/24	5/24	4/4	1	1	1/24	1/16	2/3		10	82		419
22	20	1/4	1/4	4/4	1	1	1/24	1/16	2/3		5	83		420
22	20	7/24	7/24	4/4	1	1	1/24	1/16	2/3		6	78		421
22	20	1/3	1/3	4/4	1	1	1/24	1/16	2/3		4	76		422
22	20	3/8	3/8	4/4	1	1	1/24	1/16	2/3		2	74		423
22	20	5/12	5/12	4/4	1	1	1/24	1/16	2/3		7	73		424
22	20	11/24	11/24	4/4	1	1	1/24	1/16	2/3		4	76		425
22	20	1/2	1/2	4/4	1	1	1/24	1/16	2/3		10	70		426
22	20	13/24	13/24	4/4	1	1	1/24	1/16	2/3		1	67		427
22	20	7/12	7/12	4/4	1	1	1/24	1/16	2/3		6	66		428
22	20	5/8	5/8	4/4	1	1	1/24	1/16	2/3		4	64		429
22	20	2/3	2/3	4/4	1	1	1/24	1/16	2/3		10	70		430
22	20	17/24	17/24	4/4	1	1	1/24	1/16	2/3		1	79		431
22	20	3/4	3/4	4/4	1	1	3/32	1/16	3/2		6	78		432
22	20	27/32	27/32	4/4	1	1	1/32	1/32	1		2	62		433
22	20	7/8	7/8	4/4	1	1	3/32	1/16	3/2		7	61		434
22	20	31/32	31/32	4/4	1	1	1/32	1/32	1		4	76		435
23	21	0	0	4/4	1	1	1/16	1/16	1	1	5	59		436
23	21	1/16	1/16	4/4	1	1	1/64	1/64	1	-1	5	59		437
23	21	5/64	5/64	4/4	1	1	1/64	1/64	1		4	76		438
23	21	3/32	3/32	4/4	1	1	1/64	1/64	1		2	74		439
23	21	7/64	7/64	4/4	1	1	1/64	1/64	1		7	73		440
23	21	1/8	1/8	4/4	1	1	3/32	1/16	3/2		2	74		441
23	21	7/32	7/32	4/4	1	1	1/32	1/32	1		4	76		442
23	21	1/4	1/4	4/4	1	1	1/24	1/16	2/3		6	78		443
23	21	7/24	7/24	4/4	1	1	1/24	1/16	2/3		4	76		444
23	21	1/3	1/3	4/4	1	1	1/24	1/16	2/3		6	78		445
23	21	3/8	3/8	4/4	1	1	1/24	1/16	2/3		1	79		446
23	21	5/12	5/12	4/4	1	1	1/24	1/16	2/3		3	81		447
23	21	11/24	11/24	4/4	1	1	1/24	1/16	2/3		5	83		448
23	21	1/2	1/2	4/4	1	3	3/16	1/8	3/2		3	57		461
23	21	1/2	1/2	4/4	1	2	3/16	1/8	3/2		6	66		460
23	21	1/2	1/2	4/4	1	1	3/32	1/16	3/2		0	72		449
23	21	19/32	19/32	4/4	1	1	1/64	1/64	1		3	81		450
23	21	39/64	39/64	4/4	1	1	1/64	1/64	1		1	79		451
23	21	5/8	5/8	4/4	1	1	1/24	1/16	2/3		6	78		452
23	21	2/3	2/3	4/4	1	1	1/24	1/16	2/3		4	76		453
23	21	17/24	17/24	4/4	1	1	1/24	1/16	2/3		2	74		454
23	21	3/4	3/4	4/4	1	1	1/24	1/16	2/3		0	72		455
23	21	19/24	19/24	4/4	1	1	1/24	1/16	2/3		5	71		456
23	21	5/6	5/6	4/4	1	1	1/24	1/16	2/3		0	72		457
23	21	7/8	7/8	4/4	1	1	3/32	1/16	3/2		3	81		458
23	21	31/32	31/32	4/4	1	1	1/32	1/32	1		0	72		459
24	22	0	0	4/4	1	1	1/24	1/16	2/3		9	63		462
24	22	1/24	1/24	4/4	1	1	1/24	1/16	2/3		6	66		463
24	22	1/12	1/12	4/4	1	1	1/24	1/16	2/3		5	71		464
24	22	1/8	1/8	4/4	1	1	1/24	1/16	2/3		9	75		465
24	22	1/6	1/6	4/4	1	1	1/24	1/16	2/3		6	78		466
24	22	5/24	5/24	4/4	1	1	1/24	1/16	2/3		3	81		467
24	22	1/4	1/4	4/4	1	1	1/24	1/16	2/3		0	84		468
24	22	7/24	7/24	4/4	1	1	1/24	1/16	2/3		5	83		469
24	22	1/3	1/3	4/4	1	1	1/24	1/16	2/3		3	81		470
24	22	3/8	3/8	4/4	1	1	1/24	1/16	2/3		1	79		471
24	22	5/12	5/12	4/4	1	1	1/24	1/16	2/3		3	81		472
24	22	11/24	11/24	4/4	1	1	1/24	1/16	2/3		6	78		473
24	22	1/2	1/2	4/4	1	2	3/32	1/16	3/2		4	64		484
24	22	1/2	1/2	4/4	1	3	3/32	1/16	3/2		5	71		485
24	22	1/2	1/2	4/4	1	1	3/32	1/16	3/2		1	79		474
24	22	19/32	19/32	4/4	1	1	1/32	1/32	1		6	78		475
24	22	5/8	5/8	4/4	1	1	3/32	1/16	3/2		4	76		476
24	22	23/32	23/32	4/4	1	1	1/32	1/32	1		2	74		477
24	22	3/4	3/4	4/4	1	1	1/24	1/16	2/3		0	72		478
24	22	19/24	19/24	4/4	1	1	1/24	1/16	2/3		4	76		479
24	22	5/6	5/6	4/4	1	1	1/24	1/16	2/3		2	74		480
24	22	7/8	7/8	4/4	1	1	1/24	1/16	2/3		0	72		481
24	22	11/12	11/12	4/4	1	1	1/24	1/16	2/3		10	70		482
24	22	23/24	23/24	4/4	1	1	1/24	1/16	2/3		5	71		483
25	23	0	0	4/4	1	1	1/24	1/16	2/3		10	70		486
25	23	1/24	1/24	4/4	1	1	1/24	1/16	2/3		7	73		487
25	23	1/12	1/12	4/4	1	1	1/24	1/16	2/3		1	79		488
25	23	1/8	1/8	4/4	1	1	1/24	1/16	2/3		6	78		489
25	23	1/6	1/6	4/4	1	1	1/24	1/16	2/3		10	70		490
25	23	5/24	5/24	4/4	1	1	1/24	1/16	2/3		4	64		491
25	23	1/4	1/4	4/4	1	1	3/32	1/16	3/2		2	62		492
25	23	11/32	11/32	4/4	1	1	1/64	1/64	1		5	83		493
25	23	23/64	23/64	4/4	1	1	1/64	1/64	1		3	81		494
25	23	3/8	3/8	4/4	1	1	3/32	1/16	3/2		1	79		495
25	23	15/32	15/32	4/4	1	1	1/32	1/32	1		6	78		496
25	23	1/2	1/2	4/4	1	1	1/24	1/16	2/3		11	77		497
25	23	13/24	13/24	4/4	1	1	1/24	1/16	2/3		6	78		498
25	23	7/12	7/12	4/4	1	1	1/24	1/16	2/3		8	80		499
25	23	5/8	5/8	4/4	1	1	3/32	1/16	3/2		6	78		500
25	23	23/32	23/32	4/4	1	2	1/32	1/32	1		4	64		506
25	23	23/32	23/32	4/4	1	1	1/32	1/32	1		5	71		501
25	23	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66		507
25	23	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74		502
25	23	7/8	7/8	4/4	1	1	1/32	1/32	1		7	73		503
25	23	29/32	29/32	4/4	1	1	1/32	1/32	1		5	71		504
25	23	15/16	15/16	4/4	1	1	1/16	1/16	1		7	73		505
26	24	0	0	4/4	1	2	3/16	1/8	3/2		5	59	1	519
26	24	0	0	4/4	1	3	3/16	1/8	3/2		6	66	1	521
26	24	0	0	4/4	1	1	3/16	1/8	3/2		5	71	1	508
26	24	3/16	3/16	4/4	1	1	1/32	1/32	1		2	74	1	509
26	24	7/32	7/32	4/4	1	1	1/32	1/32	1		7	73	1	510
26	24	1/4	1/4	4/4	1	1	1/24	1/16	2/3		2	74	1	511
26	24	7/24	7/24	4/4	1	1	1/24	1/16	2/3		5	71	1	512
26	24	1/3	1/3	4/4	1	1	1/24	1/16	2/3		2	74	1	513
26	24	3/8	3/8	4/4	1	1	1/24	1/16	2/3		6	78	1	514
26	24	5/12	5/12	4/4	1	1	1/24	1/16	2/3		5	83	1	515
26	24	11/24	11/24	4/4	1	1	1/24	1/16	2/3		10	82	1	516
26	24	1/2	1/2	4/4	1	4	3/8	1/4	3/2		5	59	1	523
26	24	1/2	1/2	4/4	1	3	3/8	1/4	3/2		6	66	1	522
26	24	1/2	1/2	4/4	1	2	3/8	1/4	3/2		2	74	1	520
26	24	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	83	1	517
26	24	15/16	15/16	4/4	1	1	1/16	1/16	1		7	73	1	518
27	24	0	0	4/4	1	2	3/16	1/8	3/2		5	59	2	534
27	24	0	0	4/4	1	3	3/16	1/8	3/2		6	66	2	536
27	24	0	0	4/4	1	1	3/16	1/8	3/2		5	71	2	524
27	24	3/16	3/16	4/4	1	1	1/32	1/32	1		2	74	2	525
27	24	7/32	7/32	4/4	1	1	1/32	1/32	1		7	73	2	526
27	24	1/4	1/4	4/4	1	1	1/24	1/16	2/3		2	74	2	527
27	24	7/24	7/24	4/4	1	1	1/24	1/16	2/3		5	71	2	528
27	24	1/3	1/3	4/4	1	1	1/24	1/16	2/3		2	74	2	529
27	24	3/8	3/8	4/4	1	1	1/24	1/16	2/3		6	78	2	530
27	24	5/12	5/12	4/4	1	1	1/24	1/16	2/3		5	83	2	531
27	24	11/24	11/24	4/4	1	1	1/24	1/16	2/3		10	82	2	532
27	24	1/2	1/2	4/4	1	4	3/8	1/4	3/2		5	59	2	538
27	24	1/2	1/2	4/4	1	3	3/8	1/4	3/2		6	66	2	537
27	24	1/2	1/2	4/4	1	2	3/8	1/4	3/2		2	74	2	535
27	24	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	83	2	533
