mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
49	49	779/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		-1	77	F5	5	857
49	49	195	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		5	71	B4	4	858
49	49	781/4	0.125	13/16	13/16	2/2	1	1	1/32	1/32	1		1	67	G4	4	859
49	49	1563/8	0.125	27/32	27/32	2/2	1	1	1/32	1/32	1		3	69	A4	4	860
49	49	391/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		5	71	B4	4	861
49	49	783/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		4	76	E5	5	862
50	50	196	0.25	0	0	2/2	1	1	1/16	1/16	1		3	69	A4	4	863
50	50	785/4	0.125	1/16	1/16	2/2	1	1	1/32	1/32	1		-1	65	F4	4	864
50	50	1571/8	0.125	3/32	3/32	2/2	1	1	1/32	1/32	1		1	67	G4	4	865
50	50	393/2	0.25	1/8	1/8	2/2	1	1	1/16	1/16	1		3	69	A4	4	866
50	50	787/4	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		7	73	C#5	5	867
50	50	197	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		2	74	D5	5	868
50	50	789/4	0.125	5/16	5/16	2/2	1	1	1/32	1/32	1		5	71	B4	4	869
50	50	1579/8	0.125	11/32	11/32	2/2	1	1	1/32	1/32	1		0	72	C5	5	870
50	50	395/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		2	74	D5	5	871
50	50	791/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		-1	77	F5	5	872
50	50	198	0.25	1/2	1/2	2/2	1	1	1/16	1/16	1		8	80	G#5	5	873
50	50	793/4	0.125	9/16	9/16	2/2	1	1	1/32	1/32	1		4	76	E5	5	874
50	50	1587/8	0.125	19/32	19/32	2/2	1	1	1/32	1/32	1		6	78	F#5	5	875
50	50	397/2	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		8	80	G#5	5	876
50	50	795/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		5	83	B5	5	877
50	50	199	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		2	86	D6	6	878
50	50	797/4	0.125	13/16	13/16	2/2	1	1	1/32	1/32	1		5	83	B5	5	879
50	50	1595/8	0.125	27/32	27/32	2/2	1	1	1/32	1/32	1		8	80	G#5	5	880
50	50	399/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		4	76	E5	5	881
50	50	799/4	0.125	15/16	15/16	2/2	1	1	1/32	1/32	1		8	80	G#5	5	882
50	50	1599/8	0.125	31/32	31/32	2/2	1	1	1/32	1/32	1		5	83	B5	5	883
51	51	200	0.25	0	0	2/2	1	1	1/16	1/16	1		0	84	C6	6	884
51	51	801/4	0.125	1/16	1/16	2/2	1	1	1/32	1/32	1		4	88	E6	6	885
51	51	1603/8	0.125	3/32	3/32	2/2	1	1	1/32	1/32	1		0	84	C6	6	886
51	51	401/2	0.25	1/8	1/8	2/2	1	1	1/16	1/16	1		3	81	A5	5	887
51	51	803/4	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		1	79	G5	5	888
51	51	201	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		-1	77	F5	5	889
51	51	805/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		2	86	D6	6	890
51	51	403/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		4	76	E5	5	891
51	51	807/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		0	84	C6	6	892
51	51	202	0.25	1/2	1/2	2/2	1	1	1/16	1/16	1		2	74	D5	5	893
51	51	809/4	0.125	9/16	9/16	2/2	1	1	1/32	1/32	1		0	84	C6	6	894
51	51	1619/8	0.125	19/32	19/32	2/2	1	1	1/32	1/32	1		3	81	A5	5	895
51	51	405/2	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		-1	77	F5	5	896
51	51	811/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		4	76	E5	5	897
51	51	203	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		2	74	D5	5	898
51	51	813/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		5	83	B5	5	899
51	51	407/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		0	72	C5	5	900
51	51	815/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		3	81	A5	5	901
52	52	204	0.25	0	0	2/2	1	1	1/16	1/16	1		5	71	B4	4	902
52	52	817/4	0.125	1/16	1/16	2/2	1	1	1/32	1/32	1		-1	77	F5	5	903
52	52	1635/8	0.125	3/32	3/32	2/2	1	1	1/32	1/32	1		2	74	D5	5	904
52	52	409/2	0.25	1/8	1/8	2/2	1	1	1/16	1/16	1		5	71	B4	4	905
52	52	819/4	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		3	69	A4	4	906
52	52	205	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		8	68	G#4	4	907
52	52	821/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		2	74	D5	5	908
52	52	411/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		6	66	F#4	4	909
52	52	823/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		2	74	D5	5	910
52	52	206	0.25	1/2	1/2	2/2	1	1	1/16	1/16	1		4	64	E4	4	911
52	52	825/4	0.25	9/16	9/16	2/2	1	1	1/16	1/16	1		8	68	G#4	4	912
52	52	413/2	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		5	71	B4	4	913
52	52	827/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		2	74	D5	5	914
52	52	207	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		-1	77	F5	5	915
52	52	829/4	0.125	13/16	13/16	2/2	1	1	1/32	1/32	1		4	76	E5	5	916
52	52	1659/8	0.125	27/32	27/32	2/2	1	1	1/32	1/32	1		2	74	D5	5	917
52	52	415/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		0	72	C5	5	918
52	52	831/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		5	71	B4	4	919
53	53	208	0.25	0	0	2/2	1	1	1/16	1/16	1		0	72	C5	5	920
53	53	833/4	0.25	1/16	1/16	2/2	1	1	1/16	1/16	1		8	68	G#4	4	921
53	53	417/2	0.25	1/8	1/8	2/2	1	1	1/16	1/16	1		3	69	A4	4	922
53	53	835/4	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		9	63	D#4	4	923
53	53	209	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		4	64	E4	4	924
53	53	837/4	0.125	5/16	5/16	2/2	1	1	1/32	1/32	1		0	72	C5	5	925
53	53	1675/8	0.125	11/32	11/32	2/2	1	1	1/32	1/32	1		5	71	B4	4	926
53	53	419/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		3	69	A4	4	927
53	53	839/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		8	68	G#4	4	928
53	53	210	0.25	1/2	1/2	2/2	1	1	1/16	1/16	1		3	69	A4	4	929
53	53	841/4	0.125	9/16	9/16	2/2	1	1	1/32	1/32	1		-1	65	F4	4	930
53	53	1683/8	0.125	19/32	19/32	2/2	1	1	1/32	1/32	1		1	67	G4	4	931
53	53	421/2	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		3	69	A4	4	932
53	53	843/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		-1	65	F4	4	933
53	53	211	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		4	64	E4	4	934
53	53	845/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		2	62	D4	4	935
53	53	423/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		0	60	C4	4	936
53	53	847/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		5	59	B3	3	937
54	54	212	0.125	0	0	2/2	1	1	1/32	1/32	1		0	60	C4	4	938
54	54	1697/8	0.125	1/32	1/32	2/2	1	1	1/32	1/32	1		4	64	E4	4	939
54	54	849/4	0.125	1/16	1/16	2/2	1	1	1/32	1/32	1		6	66	F#4	4	940
54	54	1699/8	0.125	3/32	3/32	2/2	1	1	1/32	1/32	1		8	68	G#4	4	941
54	54	425/2	0.25	1/8	1/8	2/2	1	1	1/16	1/16	1		3	69	A4	4	942
54	54	851/4	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		4	64	E4	4	943
54	54	213	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		2	62	D4	4	944
54	54	853/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		0	60	C4	4	945
54	54	427/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		5	59	B3	3	946
54	54	855/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		3	57	A3	3	947
54	54	214	0.125	1/2	1/2	2/2	1	1	1/32	1/32	1		5	59	B3	3	948
54	54	1713/8	0.125	17/32	17/32	2/2	1	1	1/32	1/32	1		0	60	C4	4	949
54	54	857/4	0.125	9/16	9/16	2/2	1	1	1/32	1/32	1		2	62	D4	4	950
54	54	1715/8	0.125	19/32	19/32	2/2	1	1	1/32	1/32	1		4	64	E4	4	951
54	54	429/2	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		-1	65	F4	4	952
54	54	859/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		4	64	E4	4	953
54	54	215	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		2	62	D4	4	954
54	54	861/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		5	71	B4	4	955
54	54	431/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		-1	77	F5	5	956
54	54	863/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		3	69	A4	4	957
55	55	216	0.125	0	0	2/2	1	1	1/32	1/32	1		8	68	G#4	4	958
55	55	1729/8	0.125	1/32	1/32	2/2	1	1	1/32	1/32	1		3	69	A4	4	959
55	55	865/4	0.125	1/16	1/16	2/2	1	1	1/32	1/32	1		5	71	B4	4	960
55	55	1731/8	0.125	3/32	3/32	2/2	1	1	1/32	1/32	1		0	72	C5	5	961
55	55	433/2	0.25	1/8	1/8	2/2	1	1	1/16	1/16	1		2	74	D5	5	962
55	55	867/4	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		0	72	C5	5	963
55	55	217	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		5	71	B4	4	964
55	55	869/4	0.125	5/16	5/16	2/2	1	1	1/32	1/32	1		8	80	G#5	5	965
55	55	1739/8	0.125	11/32	11/32	2/2	1	1	1/32	1/32	1		3	81	A5	5	966
55	55	435/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		5	83	B5	5	967
55	55	871/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		2	74	D5	5	968
55	55	218	0.125	1/2	1/2	2/2	1	1	1/32	1/32	1		0	72	C5	5	969
55	55	1745/8	0.125	17/32	17/32	2/2	1	1	1/32	1/32	1		4	76	E5	5	970
55	55	873/4	0.125	9/16	9/16	2/2	1	1	1/32	1/32	1		6	78	F#5	5	971
55	55	1747/8	0.125	19/32	19/32	2/2	1	1	1/32	1/32	1		8	80	G#5	5	972
55	55	437/2	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		3	81	A5	5	973
55	55	875/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		0	72	C5	5	974
55	55	219	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		4	64	E4	4	975
55	55	877/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		5	71	B4	4	976
55	55	439/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		3	81	A5	5	977
55	55	879/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		8	80	G#5	5	978
56	56	220	0.25	0	0	2/2	1	1	1/16	1/16	1		3	69	A4	4	979
56	56	881/4	0.25	1/16	1/16	2/2	1	1	1/16	1/16	1		7	73	C#5	5	980
56	56	441/2	0.25	1/8	1/8	2/2	1	1	1/16	1/16	1		1	79	G5	5	981
56	56	883/4	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		4	76	E5	5	982
56	56	221	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		3	69	A4	4	983
56	56	885/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		2	74	D5	5	984
56	56	443/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		6	78	F#5	5	985
56	56	887/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		2	74	D5	5	986
56	56	222	0.25	1/2	1/2	2/2	1	1	1/16	1/16	1		8	68	G#4	4	987
56	56	889/4	0.25	9/16	9/16	2/2	1	1	1/16	1/16	1		2	74	D5	5	988
56	56	445/2	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		-1	77	F5	5	989
56	56	891/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		2	74	D5	5	990
56	56	223	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		1	67	G4	4	991
56	56	893/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		7	73	C#5	5	992
56	56	447/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		4	76	E5	5	993
56	56	895/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		7	73	C#5	5	994
57	57	224	0.25	0	0	2/2	1	1	1/16	1/16	1		6	66	F#4	4	995
57	57	897/4	0.25	1/16	1/16	2/2	1	1	1/16	1/16	1		3	69	A4	4	996
57	57	449/2	0.25	1/8	1/8	2/2	1	1	1/16	1/16	1		4	76	E5	5	997
57	57	899/4	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		3	69	A4	4	998
57	57	225	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		-1	65	F4	4	999
57	57	901/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		2	74	D5	5	1000
57	57	451/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		3	81	A5	5	1001
57	57	903/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		2	74	D5	5	1002
57	57	226	0.25	1/2	1/2	2/2	1	1	1/16	1/16	1		4	64	E4	4	1003
57	57	905/4	0.25	9/16	9/16	2/2	1	1	1/16	1/16	1		2	74	D5	5	1004
57	57	453/2	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		5	83	B5	5	1005
57	57	907/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		3	81	A5	5	1006
57	57	227	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		8	80	G#5	5	1007
57	57	909/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		6	78	F#5	5	1008
57	57	455/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		4	76	E5	5	1009
57	57	911/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		2	74	D5	5	1010
58	58	228	0.25	0	0	2/2	1	1	1/16	1/16	1		0	72	C5	5	1011
58	58	913/4	0.125	1/16	1/16	2/2	1	1	1/32	1/32	1		4	76	E5	5	1012
58	58	1827/8	0.125	3/32	3/32	2/2	1	1	1/32	1/32	1		0	72	C5	5	1013
58	58	457/2	0.25	1/8	1/8	2/2	1	1	1/16	1/16	1		3	69	A4	4	1014
58	58	915/4	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		4	64	E4	4	1015
58	58	229	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		5	71	B4	4	1016
58	58	917/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		2	74	D5	5	1017
58	58	459/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		3	81	A5	5	1018
58	58	919/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		8	80	G#5	5	1019
58	58	230	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		3	57	A3	3	1020
