mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
25	25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69		385
25	25	3/4	3/4	4/4	1	1	1/16	1/16	1		0	72		386
25	25	13/16	13/16	4/4	1	1	1/16	1/16	1		-2	82		387
25	25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81		388
25	25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79		389
26	26	0	0	4/4	1	1	1/16	1/16	1		-1	77		390
26	26	1/16	1/16	4/4	1	1	1/16	1/16	1		3	69		391
26	26	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74		392
26	26	3/16	3/16	4/4	1	1	1/16	1/16	1		7	73		393
26	26	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74		394
26	26	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	77		395
26	26	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74		396
26	26	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69		397
26	26	1/2	1/2	4/4	1	1	1/16	1/16	1		2	62		398
26	26	9/16	9/16	4/4	1	1	1/16	1/16	1		3	69		399
26	26	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74		400
26	26	11/16	11/16	4/4	1	1	1/16	1/16	1		7	73		401
26	26	3/4	3/4	4/4	1	1	1/16	1/16	1		2	74		402
26	26	13/16	13/16	4/4	1	1	1/16	1/16	1		-1	77		403
26	26	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74		404
26	26	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69		405
27	27	0	0	4/4	1	1	1/16	1/16	1		2	62		406
27	27	1/16	1/16	4/4	1	1	1/16	1/16	1		3	69		407
27	27	1/8	1/8	4/4	1	1	1/16	1/16	1		0	72		408
27	27	3/16	3/16	4/4	1	1	1/16	1/16	1		5	71		409
27	27	1/4	1/4	4/4	1	1	1/16	1/16	1		0	72		410
27	27	5/16	5/16	4/4	1	1	1/16	1/16	1		6	78		411
27	27	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72		412
27	27	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69		413
27	27	1/2	1/2	4/4	1	1	1/16	1/16	1		2	62		414
27	27	9/16	9/16	4/4	1	1	1/16	1/16	1		3	69		415
27	27	5/8	5/8	4/4	1	1	1/16	1/16	1		0	72		416
27	27	11/16	11/16	4/4	1	1	1/16	1/16	1		5	71		417
27	27	3/4	3/4	4/4	1	1	1/16	1/16	1		0	72		418
27	27	13/16	13/16	4/4	1	1	1/16	1/16	1		6	78		419
27	27	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72		420
27	27	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69		421
28	28	0	0	4/4	1	1	1/16	1/16	1		2	62		422
28	28	1/16	1/16	4/4	1	1	1/16	1/16	1		0	72		423
28	28	1/8	1/8	4/4	1	1	1/16	1/16	1		6	78		424
28	28	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76		425
28	28	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74		426
28	28	5/16	5/16	4/4	1	1	1/16	1/16	1		0	72		427
28	28	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71		428
28	28	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69		429
28	28	1/2	1/2	4/4	1	1	1/16	1/16	1		4	64		430
28	28	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74		431
28	28	5/8	5/8	4/4	1	1	1/16	1/16	1		0	72		432
28	28	11/16	11/16	4/4	1	1	1/16	1/16	1		5	71		433
28	28	3/4	3/4	4/4	1	1	1/16	1/16	1		6	66		434
28	28	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76		435
28	28	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74		436
28	28	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72		437
29	29	0	0	4/4	1	1	1/16	1/16	1		5	71		438
29	29	1/16	1/16	4/4	1	1	1/16	1/16	1		2	74		439
29	29	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79		440
29	29	3/16	3/16	4/4	1	1	1/16	1/16	1		6	78		441
29	29	1/4	1/4	4/4	1	1	1/16	1/16	1		1	79		442
29	29	5/16	5/16	4/4	1	1	1/16	1/16	1		5	83		443
29	29	3/8	3/8	4/4	1	1	1/16	1/16	1		1	79		444
29	29	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74		445
29	29	1/2	1/2	4/4	1	1	1/16	1/16	1		1	67		446
29	29	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74		447
29	29	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79		448
29	29	11/16	11/16	4/4	1	1	1/16	1/16	1		6	78		449
29	29	3/4	3/4	4/4	1	1	1/16	1/16	1		1	79		450
29	29	13/16	13/16	4/4	1	1	1/16	1/16	1		5	83		451
29	29	7/8	7/8	4/4	1	1	1/16	1/16	1		1	79		452
29	29	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74		453
30	30	0	0	4/4	1	1	1/16	1/16	1		1	67		454
30	30	1/16	1/16	4/4	1	1	1/16	1/16	1		2	74		455
30	30	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77		456
30	30	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76		457
30	30	1/4	1/4	4/4	1	1	1/16	1/16	1		-1	77		458
30	30	5/16	5/16	4/4	1	1	1/16	1/16	1		5	83		459
30	30	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	77		460
30	30	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74		461
30	30	1/2	1/2	4/4	1	1	1/16	1/16	1		1	67		462
30	30	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74		463
30	30	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	77		464
30	30	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76		465
30	30	3/4	3/4	4/4	1	1	1/16	1/16	1		-1	77		466
30	30	13/16	13/16	4/4	1	1	1/16	1/16	1		5	83		467
30	30	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	77		468
30	30	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74		469
31	31	0	0	4/4	1	1	1/16	1/16	1		1	67		470
31	31	1/16	1/16	4/4	1	1	1/16	1/16	1		-1	77		471
31	31	1/8	1/8	4/4	1	1	1/16	1/16	1		5	83		472
31	31	3/16	3/16	4/4	1	1	1/16	1/16	1		3	81		473
31	31	1/4	1/4	4/4	1	1	1/16	1/16	1		1	79		474
31	31	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	77		475
31	31	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76		476
31	31	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74		477
31	31	1/2	1/2	4/4	1	1	1/16	1/16	1		3	69		478
31	31	9/16	9/16	4/4	1	1	1/16	1/16	1		1	79		479
31	31	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	77		480
31	31	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76		481
31	31	3/4	3/4	4/4	1	1	1/16	1/16	1		5	71		482
31	31	13/16	13/16	4/4	1	1	1/16	1/16	1		3	81		483
31	31	7/8	7/8	4/4	1	1	1/16	1/16	1		1	79		484
31	31	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	77		485
32	32	0	0	4/4	1	1	1/16	1/16	1		4	76		486
32	32	1/16	1/16	4/4	1	1	1/16	1/16	1		1	79		487
32	32	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76		488
32	32	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72		489
32	32	1/4	1/4	4/4	1	1	1/16	1/16	1		-2	70		490
32	32	5/16	5/16	4/4	1	1	1/16	1/16	1		3	69		491
32	32	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	70		492
32	32	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67		493
32	32	1/2	1/2	4/4	1	1	1/16	1/16	1		3	69		494
32	32	9/16	9/16	4/4	1	1	1/16	1/16	1		5	71		495
32	32	5/8	5/8	4/4	1	1	1/16	1/16	1		7	73		496
32	32	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74		497
32	32	3/4	3/4	4/4	1	1	1/16	1/16	1		4	76		498
32	32	13/16	13/16	4/4	1	1	1/16	1/16	1		-1	77		499
32	32	7/8	7/8	4/4	1	1	1/16	1/16	1		1	79		500
32	32	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76		501
33	33	0	0	4/4	1	1	1/16	1/16	1		-1	77		502
33	33	1/16	1/16	4/4	1	1	1/16	1/16	1		3	81		503
33	33	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77		504
33	33	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74		505
33	33	1/4	1/4	4/4	1	1	1/16	1/16	1		0	72		506
33	33	5/16	5/16	4/4	1	1	1/16	1/16	1		5	71		507
33	33	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72		508
33	33	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69		509
33	33	1/2	1/2	4/4	1	1	1/16	1/16	1		5	71		510
33	33	9/16	9/16	4/4	1	1	1/16	1/16	1		7	73		511
33	33	5/8	5/8	4/4	1	1	1/16	1/16	1		-3	75		512
33	33	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76		513
33	33	3/4	3/4	4/4	1	1	1/16	1/16	1		6	78		514
33	33	13/16	13/16	4/4	1	1	1/16	1/16	1		8	80		515
33	33	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81		516
33	33	15/16	15/16	4/4	1	1	1/16	1/16	1		6	78		517
34	34	0	0	4/4	1	1	1/16	1/16	1		8	80		518
34	34	1/16	1/16	4/4	1	1	1/16	1/16	1		5	83		519
34	34	1/8	1/8	4/4	1	1	1/16	1/16	1		8	80		520
34	34	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76		521
34	34	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74		522
34	34	5/16	5/16	4/4	1	1	1/16	1/16	1		0	72		523
34	34	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74		524
34	34	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71		525
34	34	1/2	1/2	4/4	1	1	1/16	1/16	1		0	72		526
34	34	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76		527
34	34	5/8	5/8	4/4	1	1	1/16	1/16	1		8	80		528
34	34	11/16	11/16	4/4	1	1	1/16	1/16	1		3	81		529
34	34	3/4	3/4	4/4	1	1	1/16	1/16	1		8	68		530
34	34	13/16	13/16	4/4	1	1	1/16	1/16	1		-1	77		531
34	34	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76		532
34	34	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74		533
35	35	0	0	4/4	1	1	1/16	1/16	1		3	69		534
35	35	1/16	1/16	4/4	1	1	1/16	1/16	1		0	72		535
35	35	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76		536
35	35	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77		537
35	35	1/4	1/4	4/4	1	1	1/16	1/16	1		4	64		538
35	35	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74		539
35	35	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72		540
35	35	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	70		541
35	35	1/2	1/2	4/4	1	1	1/16	1/16	1		-1	65		542
35	35	9/16	9/16	4/4	1	1	1/16	1/16	1		3	69		543
35	35	5/8	5/8	4/4	1	1	1/16	1/16	1		7	73		544
35	35	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74		545
35	35	3/4	3/4	4/4	1	1	1/16	1/16	1		3	69		546
35	35	13/16	13/16	4/4	1	1	1/16	1/16	1		1	79		547
35	35	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	77		548
35	35	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76		549
36	36	0	0	4/4	1	1	1/16	1/16	1		2	74		550
36	36	1/16	1/16	4/4	1	1	1/16	1/16	1		-1	77		551
36	36	1/8	1/8	4/4	1	1	1/16	1/16	1		7	73		552
36	36	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74		553
36	36	1/4	1/4	4/4	1	1	1/16	1/16	1		3	81		554
36	36	5/16	5/16	4/4	1	1	1/16	1/16	1		6	78		555
36	36	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72		556
36	36	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74		557
36	36	1/2	1/2	4/4	1	1	1/16	1/16	1		5	71		558
36	36	9/16	9/16	4/4	1	1	1/16	1/16	1		8	80		559
36	36	5/8	5/8	4/4	1	1	1/16	1/16	1		4	76		560
36	36	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	77		561
36	36	3/4	3/4	4/4	1	1	1/16	1/16	1		3	81		562
36	36	13/16	13/16	4/4	1	1	1/16	1/16	1		-1	77		563
36	36	7/8	7/8	4/4	1	1	1/16	1/16	1		7	73		564
36	36	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74		565
37	37	0	0	4/4	1	1	1/16	1/16	1		8	68		566
37	37	1/16	1/16	4/4	1	1	1/16	1/16	1		-1	77		567
37	37	1/8	1/8	4/4	1	1	1/16	1/16	1		7	73		568
37	37	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74		569
37	37	1/4	1/4	4/4	1	1	1/16	1/16	1		5	83		570
37	37	5/16	5/16	4/4	1	1	1/16	1/16	1		3	81		571
37	37	3/8	3/8	4/4	1	1	1/16	1/16	1		8	80		572
37	37	7/16	7/16	4/4	1	1	1/16	1/16	1		6	78		573
37	37	1/2	1/2	4/4	1	1	1/16	1/16	1		4	76		574
37	37	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74		575
37	37	5/8	5/8	4/4	1	1	1/16	1/16	1		0	72		576
37	37	11/16	11/16	4/4	1	1	1/16	1/16	1		5	71		577
37	37	3/4	3/4	4/4	1	1	1/16	1/16	1		3	69		578
37	37	13/16	13/16	4/4	1	1	1/16	1/16	1		8	68		579
37	37	7/8	7/8	4/4	1	1	1/16	1/16	1		6	66		580
37	37	15/16	15/16	4/4	1	1	1/16	1/16	1		4	64		581
38	38	0	0	4/4	1	1	1/16	1/16	1		2	74		582
38	38	1/16	1/16	4/4	1	1	1/16	1/16	1		5	71		583
38	38	1/8	1/8	4/4	1	1	1/16	1/16	1		0	72		584
38	38	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76		585
38	38	1/4	1/4	4/4	1	1	1/16	1/16	1		3	69		586
38	38	5/16	5/16	4/4	1	1	1/16	1/16	1		5	71		587
38	38	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72		588
38	38	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74		589
38	38	1/2	1/2	4/4	1	1	1/16	1/16	1		4	76		590
38	38	9/16	9/16	4/4	1	1	1/16	1/16	1		6	78		591
38	38	5/8	5/8	4/4	1	1	1/16	1/16	1		8	80		592
38	38	11/16	11/16	4/4	1	1	1/16	1/16	1		3	81		593
38	38	3/4	3/4	4/4	1	1	1/16	1/16	1		5	83		594
38	38	13/16	13/16	4/4	1	1	1/16	1/16	1		8	80		595
38	38	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81		596
38	38	15/16	15/16	4/4	1	1	1/16	1/16	1		0	84		597
39	39	0	0	4/4	1	1	1/16	1/16	1		-3	75		598
39	39	1/16	1/16	4/4	1	1	1/16	1/16	1		6	78		599
39	39	1/8	1/8	4/4	1	1	1/16	1/16	1		0	84		600
39	39	3/16	3/16	4/4	1	1	1/16	1/16	1		5	83		601
39	39	1/4	1/4	4/4	1	1	1/16	1/16	1		4	76		602
39	39	5/16	5/16	4/4	1	1	1/16	1/16	1		8	80		603
39	39	3/8	3/8	4/4	1	1	1/16	1/16	1		0	84		604
39	39	7/16	7/16	4/4	1	1	1/16	1/16	1		5	83		605
39	39	1/2	1/2	4/4	1	1	1/16	1/16	1		6	78		606
39	39	9/16	9/16	4/4	1	1	1/16	1/16	1		3	81		607
39	39	5/8	5/8	4/4	1	1	1/16	1/16	1		0	84		608
39	39	11/16	11/16	4/4	1	1	1/16	1/16	1		5	83		609
39	39	3/4	3/4	4/4	1	1	1/16	1/16	1		5	71		610
39	39	13/16	13/16	4/4	1	1	1/16	1/16	1		0	84		611
39	39	7/8	7/8	4/4	1	1	1/16	1/16	1		5	83		612
39	39	15/16	15/16	4/4	1	1	1/16	1/16	1		3	81		613
40	40	0	0	4/4	1	1	1/16	1/16	1		8	80		614
40	40	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76		615
40	40	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77		616
40	40	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76		617
40	40	1/4	1/4	4/4	1	1	1/16	1/16	1		3	81		618
40	40	5/16	5/16	4/4	1	1	1/16	1/16	1		4	76		619
40	40	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	77		620
40	40	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76		621
40	40	1/2	1/2	4/4	1	1	1/16	1/16	1		5	83		622
40	40	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76		623
40	40	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	77		624
40	40	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76		625
40	40	3/4	3/4	4/4	1	1	1/16	1/16	1		2	74		626
40	40	13/16	13/16	4/4	1	1	1/16	1/16	1		-1	77		627
40	40	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76		628
40	40	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74		629
41	41	0	0	4/4	1	1	1/16	1/16	1		0	72		630
41	41	1/16	1/16	4/4	1	1	1/16	1/16	1		3	69		631
41	41	1/8	1/8	4/4	1	1	1/16	1/16	1		0	72		632
41	41	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76		633
41	41	1/4	1/4	4/4	1	1	1/16	1/16	1		3	81		634
41	41	5/16	5/16	4/4	1	1	1/16	1/16	1		1	79		635
41	41	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	77		636
41	41	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76		637
41	41	1/2	1/2	4/4	1	1	1/16	1/16	1		-1	77		638
41	41	9/16	9/16	4/4	1	1	1/16	1/16	1		3	81		639
41	41	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	77		640
41	41	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74		641
41	41	3/4	3/4	4/4	1	1	1/16	1/16	1		2	86		642
41	41	13/16	13/16	4/4	1	1	1/16	1/16	1		0	84		643
41	41	7/8	7/8	4/4	1	1	1/16	1/16	1		5	83		644
41	41	15/16	15/16	4/4	1	1	1/16	1/16	1		3	81		645
42	42	0	0	4/4	1	1	1/16	1/16	1		8	80		646
42	42	1/16	1/16	4/4	1	1	1/16	1/16	1		4	88		647
42	42	1/8	1/8	4/4	1	1	1/16	1/16	1		7	85		648
42	42	3/16	3/16	4/4	1	1	1/16	1/16	1		1	79		649
42	42	1/4	1/4	4/4	1	1	1/16	1/16	1		6	78		650
42	42	5/16	5/16	4/4	1	1	1/16	1/16	1		2	86		651
42	42	3/8	3/8	4/4	1	1	1/16	1/16	1		5	83		652
42	42	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	77		653
42	42	1/2	1/2	4/4	1	1	1/16	1/16	1		4	76		654
42	42	9/16	9/16	4/4	1	1	1/16	1/16	1		0	84		655
42	42	5/8	5/8	4/4	1	1	1/16	1/16	1		3	81		656
42	42	11/16	11/16	4/4	1	1	1/16	1/16	1		-3	75		657
42	42	3/4	3/4	4/4	1	1	1/16	1/16	1		2	74		658
42	42	13/16	13/16	4/4	1	1	1/16	1/16	1		-2	82		659
42	42	7/8	7/8	4/4	1	1	1/16	1/16	1		8	80		660
42	42	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74		661
43	43	0	0	4/4	1	1	1/16	1/16	1		0	72		662
43	43	1/16	1/16	4/4	1	1	1/16	1/16	1		3	81		663
43	43	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77		664
43	43	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74		665
43	43	1/4	1/4	4/4	1	1	1/16	1/16	1		5	71		666
43	43	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	77		667
43	43	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74		668
43	43	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71		669
43	43	1/2	1/2	4/4	1	1	1/16	1/16	1		8	68		670
43	43	9/16	9/16	4/4	1	1	1/16	1/16	1		5	71		671
43	43	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74		672
43	43	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	77		673
43	43	3/4	3/4	4/4	1	1	1/16	1/16	1		4	76		674
43	43	13/16	13/16	4/4	1	1	1/16	1/16	1		2	74		675
43	43	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72		676
43	43	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71		677
44	44	0	0	4/4	1	1	1/16	1/16	1		0	72		678
44	44	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76		679
44	44	1/8	1/8	4/4	1	1	1/16	1/16	1		3	81		680
44	44	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72		681
44	44	1/4	1/4	4/4	1	1	1/16	1/16	1		5	71		682
44	44	5/16	5/16	4/4	1	1	1/16	1/16	1		3	69		683
44	44	3/8	3/8	4/4	1	1	1/16	1/16	1		4	64		684
44	44	7/16	7/16	4/4	1	1	1/16	1/16	1		8	80		685
44	44	1/2	1/2	4/4	1	1	1/16	1/16	1		3	81		686
44	44	9/16	9/16	4/4	1	1	1/16	1/16	1		3	69		687
44	44	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67		688
44	44	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64		689
44	44	3/4	3/4	4/4	1	1	1/16	1/16	1		-1	65		690
44	44	13/16	13/16	4/4	1	1	1/16	1/16	1		3	81		691
44	44	7/8	7/8	4/4	1	1	1/16	1/16	1		4	64		692
44	44	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79		693
45	45	0	0	4/4	1	1	1/16	1/16	1		2	62		694
45	45	1/16	1/16	4/4	1	1	1/16	1/16	1		-1	77		695
45	45	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76		696
45	45	3/16	3/16	4/4	1	1	1/16	1/16	1		7	73		697
45	45	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74		698
45	45	5/16	5/16	4/4	1	1	1/16	1/16	1		-2	82		699
45	45	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72		700
45	45	7/16	7/16	4/4	1	1	1/16	1/16	1		3	81		701
45	45	1/2	1/2	4/4	1	1	1/16	1/16	1		8	80		702
45	45	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76		703
45	45	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74		704
45	45	11/16	11/16	4/4	1	1	1/16	1/16	1		5	71		705
45	45	3/4	3/4	4/4	1	1	1/16	1/16	1		0	72		706
45	45	13/16	13/16	4/4	1	1	1/16	1/16	1		4	88		707
45	45	7/8	7/8	4/4	1	1	1/16	1/16	1		5	71		708
45	45	15/16	15/16	4/4	1	1	1/16	1/16	1		2	86		709
46	46	0	0	4/4	1	1	1/16	1/16	1		3	69		710
46	46	1/16	1/16	4/4	1	1	1/16	1/16	1		0	84		711
46	46	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74		712
46	46	3/16	3/16	4/4	1	1	1/16	1/16	1		5	83		713
46	46	1/4	1/4	4/4	1	1	1/16	1/16	1		4	76		714
46	46	5/16	5/16	4/4	1	1	1/16	1/16	1		3	81		715
46	46	3/8	3/8	4/4	1	1	1/16	1/16	1		5	83		716
46	46	7/16	7/16	4/4	1	1	1/16	1/16	1		8	80		717
46	46	1/2	1/2	4/4	1	1	1/16	1/16	1		3	81		718
46	46	9/16	9/16	4/4	1	1	1/16	1/16	1		4	64		719
46	46	5/8	5/8	4/4	1	1	1/16	1/16	1		3	69		720
46	46	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72		721
46	46	3/4	3/4	4/4	1	1	1/16	1/16	1		4	76		722
46	46	13/16	13/16	4/4	1	1	1/16	1/16	1		3	69		723
46	46	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72		724
46	46	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76		725
47	47	0	0	4/4	1	1	1/16	1/16	1		3	81	1	726
47	47	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76	1	727
47	47	1/8	1/8	4/4	1	1	1/16	1/16	1		3	81	1	728
47	47	3/16	3/16	4/4	1	1	1/16	1/16	1		0	84	1	729
47	47	1/4	1/4	4/4	1	1	1/16	1/16	1		4	88	1	730
47	47	5/16	5/16	4/4	1	1	1/16	1/16	1		3	81	1	731
47	47	3/8	3/8	4/4	1	1	1/16	1/16	1		0	84	1	732
47	47	7/16	7/16	4/4	1	1	1/16	1/16	1		4	88	1	733
47	47	1/2	1/2	4/4	1	1	1/2	1/2	1		3	93	1	734
48	48	1/16	1/16	4/4	1	1	1/16	1/16	1		5	71	1	735
48	48	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	1	736
48	48	3/16	3/16	4/4	1	1	1/16	1/16	1		-3	75	1	737
48	48	1/4	1/4	4/4	1	1	1/16	1/16	1		4	76	1	738
48	48	5/16	5/16	4/4	1	1	1/16	1/16	1		1	79	1	739
48	48	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	1	740
48	48	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	1	741
48	48	1/2	1/2	4/4	1	1	1/16	1/16	1		6	66	1	742
48	48	9/16	9/16	4/4	1	1	1/16	1/16	1		5	71	1	743
48	48	5/8	5/8	4/4	1	1	1/16	1/16	1		4	76	1	744
48	48	11/16	11/16	4/4	1	1	1/16	1/16	1		-3	75	1	745
48	48	3/4	3/4	4/4	1	1	1/16	1/16	1		4	76	1	746
48	48	13/16	13/16	4/4	1	1	1/16	1/16	1		1	79	1	747
48	48	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76	1	748
48	48	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71	1	749
49	49	0	0	4/4	1	1	1/16	1/16	1		3	81	2	750
49	49	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76	2	751
49	49	1/8	1/8	4/4	1	1	1/16	1/16	1		3	81	2	752
49	49	3/16	3/16	4/4	1	1	1/16	1/16	1		0	84	2	753
49	49	1/4	1/4	4/4	1	1	1/16	1/16	1		4	88	2	754
49	49	5/16	5/16	4/4	1	1	1/16	1/16	1		3	81	2	755
49	49	3/8	3/8	4/4	1	1	1/16	1/16	1		0	84	2	756
49	49	7/16	7/16	4/4	1	1	1/16	1/16	1		4	88	2	757
49	49	1/2	1/2	4/4	1	1	1/2	1/2	1		3	93	2	758
50	50	0	0	3/4	1	1	1/8	1/8	1		4	76		759
51	51	0	0	3/4	1	1	1/16	1/16	1		3	69		760
51	51	1/16	1/16	3/4	1	1	1/16	1/16	1		5	71		761
51	51	1/8	1/8	3/4	1	1	1/16	1/16	1		0	72		762
51	51	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74		763
51	51	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76		764
51	51	3/8	3/8	3/4	1	1	1/16	1/16	1		6	78		765
51	51	7/16	7/16	3/4	1	1	1/16	1/16	1		8	80		766
51	51	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81		767
51	51	5/8	5/8	3/4	1	1	1/8	1/8	1		5	83		768
52	52	0	0	3/4	1	1	1/8	1/8	1		0	84		769
52	52	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69		770
